ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
192.95.48.17,"",CA,Montreal,dnsmasq-2.62,,true,1.0,2015-10-22 22:08:59 +0200,2015-01-11 07:10:26 +0100
96.53.69.214,alef.christworship.com.,CA,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 22:09:13 +0200,2015-01-11 07:17:27 +0100
184.149.7.43,OTWAON10-3096774443.sdsl.bell.ca.,CA,Ottawa,dnsmasq-2.62,,false,0.99,2015-10-22 22:09:13 +0200,2015-01-11 07:17:56 +0100
69.90.67.27,host27.myhostpanel.net.,CA,Markham,Not disclosed,,false,0.99,2015-10-22 22:09:24 +0200,2015-01-11 07:25:14 +0100
206.172.48.131,"",CA,"","",,false,0.99,2015-10-22 22:09:43 +0200,2015-01-11 07:36:06 +0100
206.162.164.138,"",CA,"","",,false,0.97,2015-10-22 22:10:20 +0200,2015-01-11 07:54:56 +0100
24.235.33.141,blk-24-235-33-141.eastlink.ca.,CA,Clinton,"",,false,1.0,2015-10-22 22:11:01 +0200,2015-01-11 08:19:37 +0100
206.41.93.51,p93-051.pixelweb.net.,CA,Montreal,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 22:11:03 +0200,2015-01-11 08:22:08 +0100
184.69.71.251,"",CA,Vancouver,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-22 22:11:20 +0200,2015-01-11 08:26:41 +0100
206.248.136.16,mail.matthewssouthwest.com.,CA,Vieux-Saint-Laurent,"",,false,0.99,2015-10-22 22:11:16 +0200,2015-01-11 08:30:40 +0100
184.68.41.86,"",CA,"","",,false,0.99,2015-10-22 22:11:46 +0200,2015-01-11 08:48:10 +0100
70.25.51.30,MTRLPQ07-1176056606.sdsl.bell.ca.,CA,Montreal,"",,false,0.88,2015-10-22 22:12:14 +0200,2015-01-11 09:00:48 +0100
206.47.93.144,"",CA,"","",,false,0.99,2015-10-22 22:13:35 +0200,2015-01-11 09:52:41 +0100
198.27.69.202,001.s.ingre.pl.,CA,Montreal,dnsmasq-2.68,,false,0.97,2015-10-22 22:13:47 +0200,2015-01-11 09:59:01 +0100
135.0.168.163,"",CA,Toronto,"",,false,0.97,2015-10-22 22:14:50 +0200,2015-01-11 10:29:08 +0100
68.148.228.65,S01069094e4fd6757.ed.shawcable.net.,CA,Edmonton,dnsmasq-2.45,,false,1.0,2015-10-22 22:14:46 +0200,2015-01-11 10:31:16 +0100
184.68.71.195,"",CA,"",PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,1.0,2015-10-22 22:15:08 +0200,2015-01-11 10:44:10 +0100
209.41.156.205,VM1001128.dev.na.cloud.im.,CA,Toronto,"",,false,1.0,2015-10-22 22:15:12 +0200,2015-01-11 10:46:23 +0100
216.235.11.62,h216-235-11-62.host.egate.net.,CA,Richmond Hill,"",,false,1.0,2015-10-22 22:15:14 +0200,2015-01-11 10:47:00 +0100
135.0.168.131,"",CA,Toronto,dnsmasq-2.65,,true,0.99,2015-10-22 22:15:55 +0200,2015-01-11 11:11:01 +0100
74.198.225.16,"",CA,"","",,false,0.73,2015-10-22 22:16:02 +0200,2015-01-11 11:12:38 +0100
209.141.202.141,"",CA,Etobicoke,dnsmasq-2.40,,false,0.97,2015-10-22 22:16:11 +0200,2015-01-11 11:20:53 +0100
184.169.59.27,static184-169-59-27.r.rev.accesscomm.ca.,CA,Regina,PowerDNS Recursor,,false,0.97,2015-10-22 22:16:45 +0200,2015-01-11 11:42:03 +0100
216.13.172.219,216-13-172-219.dedicated.allstream.net.,CA,"",dnsmasq-2.73,,false,1.0,2015-10-22 22:16:50 +0200,2015-01-11 11:44:13 +0100
216.235.11.81,h216-235-11-81.host.egate.net.,CA,Richmond Hill,"",,false,1.0,2015-10-22 22:16:57 +0200,2015-01-11 11:46:25 +0100
198.55.48.232,198-55-48-232.static-ip.ravand.ca.,CA,Toronto,dnsmasq-2.48,,false,0.99,2015-10-22 22:17:05 +0200,2015-01-11 11:51:03 +0100
66.183.178.90,s66-183-178-90.bc.hsia.telus.net.,CA,Surrey,dnsmasq-2.40,,false,1.0,2015-10-22 22:17:56 +0200,2015-01-11 12:17:55 +0100
199.202.76.131,clubinfo.bdeb.qc.ca.,CA,Montreal,"",,false,0.91,2015-10-22 22:18:02 +0200,2015-01-11 12:21:18 +0100
24.37.212.166,modemcable166.212-37-24.static.videotron.ca.,CA,Varennes,"",,false,0.99,2015-10-22 22:18:03 +0200,2015-01-11 12:22:18 +0100
173.177.9.6,modemcable006.9-177-173.mc.videotron.ca.,CA,Montreal,dnsmasq-2.40,,false,0.99,2015-10-22 22:18:56 +0200,2015-01-11 12:53:28 +0100
24.68.192.168,"",CA,Port Alberni,"",,true,1.0,2015-10-22 22:19:19 +0200,2015-01-11 13:05:37 +0100
199.126.11.242,s199-126-11-242.ab.hsia.telus.net.,CA,Fort McMurray,"",,true,0.97,2015-10-22 22:19:21 +0200,2015-01-11 13:06:08 +0100
24.37.11.162,modemcable162.11-37-24.static.videotron.ca.,CA,Montreal,"",,false,0.99,2015-10-22 22:20:14 +0200,2015-01-11 13:39:14 +0100
69.70.76.186,modemcable186.76-70-69.static.videotron.ca.,CA,Montreal,dnsmasq-2.40,,false,1.0,2015-10-22 22:20:17 +0200,2015-01-11 13:40:13 +0100
216.252.82.138,138-82-252-216-static.colba.net.,CA,Pointe-Claire,dnsmasq-2.40,,true,1.0,2015-10-22 22:20:31 +0200,2015-01-11 13:49:46 +0100
24.203.49.83,modemcable083.49-203-24.mc.videotron.ca.,CA,Mont-Saint-Hilaire,"",,false,1.0,2015-10-22 22:21:11 +0200,2015-01-11 14:14:17 +0100
198.27.106.196,"",CA,Montreal,9.10.2-RedHat-9.10.2-0.el6,,false,1.0,2015-10-22 22:21:15 +0200,2015-01-11 14:15:44 +0100
24.68.192.194,"",CA,Port Alberni,"",,true,1.0,2015-10-22 22:21:32 +0200,2015-01-11 14:22:51 +0100
24.70.50.160,S0106d4ca6d7e5fc2.ok.shawcable.net.,CA,Kamloops,"",,false,1.0,2015-10-22 22:21:58 +0200,2015-01-11 14:37:17 +0100
135.0.180.112,"",CA,Toronto,"",,false,0.96,2015-10-22 22:22:02 +0200,2015-01-11 14:38:32 +0100
184.69.58.34,"",CA,Saskatoon,"",,true,1.0,2015-10-22 22:22:23 +0200,2015-01-11 14:49:47 +0100
74.198.34.164,"",CA,"",dnsmasq-2.52,,false,1.0,2015-10-22 22:22:32 +0200,2015-01-11 14:53:18 +0100
184.70.10.190,pacifica.eidam.com.,CA,Richmond,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 22:22:33 +0200,2015-01-11 14:55:31 +0100
173.195.50.249,173-195-50.249.tel-ott.com.,CA,Ottawa,dnsmasq-2.65,,false,0.96,2015-10-22 22:23:05 +0200,2015-01-11 15:09:36 +0100
192.199.63.177,"",CA,Stony Plain,"",,false,1.0,2015-10-22 22:23:15 +0200,2015-01-11 15:13:39 +0100
69.71.77.14,"",CA,Sioux Lookout,"",,false,1.0,2015-10-22 22:23:22 +0200,2015-01-11 15:14:35 +0100
204.101.58.98,"",CA,Woodbridge,"",,true,1.0,2015-10-22 22:23:51 +0200,2015-01-11 15:33:15 +0100
184.71.67.242,"",CA,Winnipeg,"",,false,1.0,2015-10-22 22:24:23 +0200,2015-01-11 15:47:12 +0100
173.195.59.34,ceclfx.ecolecatholique.ca.,CA,Ottawa,0,,false,1.0,2015-10-22 22:24:54 +0200,2015-01-11 16:03:38 +0100
198.27.106.194,"",CA,Montreal,9.10.2-RedHat-9.10.2-0.el6,,false,1.0,2015-10-22 22:25:35 +0200,2015-01-11 16:28:48 +0100
198.27.106.198,"",CA,Montreal,9.10.2-RedHat-9.10.2-0.el6,,false,1.0,2015-10-22 22:25:35 +0200,2015-01-11 16:28:48 +0100
209.87.255.163,dsl-tordiff-kingston.storm.ca.,CA,Nepean,"",,false,0.88,2015-10-22 22:25:38 +0200,2015-01-11 16:29:53 +0100
198.27.106.195,"",CA,Montreal,9.10.2-RedHat-9.10.2-0.el6,,false,1.0,2015-10-22 22:25:38 +0200,2015-01-11 16:30:05 +0100
76.9.206.196,ns1.zoomermedia.ca.,CA,Toronto,"",,false,1.0,2015-10-22 22:26:24 +0200,2015-01-11 16:53:43 +0100
173.231.98.250,IP-173-231-98-250.static.fibrenoire.ca.,CA,Montreal,"",,false,1.0,2015-10-22 22:26:26 +0200,2015-01-11 16:55:54 +0100
135.0.173.204,"",CA,Toronto,"",,false,0.94,2015-10-22 22:26:37 +0200,2015-01-11 16:57:09 +0100
173.209.61.129,"",CA,Saint-Quentin,dnsmasq-2.73,,false,1.0,2015-10-22 22:26:57 +0200,2015-01-11 17:11:45 +0100
24.201.248.174,modemcable174.248-201-24.mc.videotron.ca.,CA,Montreal,"",,false,0.96,2015-10-22 22:27:12 +0200,2015-01-11 17:16:52 +0100
216.201.108.146,"",CA,Burlington,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 22:27:53 +0200,2015-01-11 17:40:36 +0100
24.37.148.234,modemcable234.148-37-24.static.videotron.ca.,CA,Montreal,"",,false,1.0,2015-10-22 22:28:05 +0200,2015-01-11 17:44:11 +0100
204.83.181.137,204-83-181-137.prna.static.sasknet.sk.ca.,CA,Regina,"",,false,0.97,2015-10-22 22:28:03 +0200,2015-01-11 17:44:23 +0100
69.70.160.28,modemcable028.160-70-69.static.videotron.ca.,CA,Montreal,"",,false,0.95,2015-10-22 22:28:21 +0200,2015-01-11 17:53:56 +0100
208.79.112.9,www.goulet.ca.,CA,Laval,"",,false,1.0,2015-10-22 22:28:25 +0200,2015-01-11 17:54:17 +0100
192.95.59.193,mailserver.stackloud.com.br.,CA,Montreal,"",,false,0.96,2015-10-22 22:29:14 +0200,2015-01-11 18:20:07 +0100
184.107.39.49,"",CA,Montreal,"",,false,0.99,2015-10-22 22:29:18 +0200,2015-01-11 18:22:01 +0100
208.79.112.4,4.208-79-112.networks.ezmax.ca.,CA,Laval,"",,false,1.0,2015-10-22 22:29:49 +0200,2015-01-11 18:38:22 +0100
208.69.59.11,"",CA,Toronto,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-22 22:30:06 +0200,2015-01-11 18:44:56 +0100
24.137.49.14,"",CA,"",Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-22 22:30:11 +0200,2015-01-11 18:47:25 +0100
96.23.187.104,modemcable104.187-23-96.mc.videotron.ca.,CA,Rivière-du-Loup,dnsmasq-2.59,,false,0.66,2015-10-22 22:30:52 +0200,2015-01-11 19:05:26 +0100
24.37.24.70,server2.nornethv.ca.,CA,Saint-Michel-des-Saints,"",,false,1.0,2015-10-22 22:31:19 +0200,2015-01-11 19:19:19 +0100
209.128.14.162,"",CA,Saint John,"",,false,1.0,2015-10-22 22:32:12 +0200,2015-01-11 19:47:57 +0100
174.7.72.121,S0106045fa705275a.vn.shawcable.net.,CA,North Vancouver,dnsmasq-2.40,,false,1.0,2015-10-22 22:33:38 +0200,2015-01-11 20:27:08 +0100
64.110.238.245,64-110-238-245.regn.static.sasknet.sk.ca.,CA,"","",,false,1.0,2015-10-22 22:33:55 +0200,2015-01-11 20:34:12 +0100
216.232.113.153,s216-232-113-153.bc.hsia.telus.net.,CA,"","",,false,1.0,2015-10-22 22:34:10 +0200,2015-01-11 20:41:28 +0100
66.252.148.120,na.whiteclarkegroup.com.,CA,Toronto,..:: blink-bind ::..,,false,0.51,2015-10-22 22:34:20 +0200,2015-01-11 20:46:47 +0100
142.227.54.26,pc-26.amcu.Library.NS.CA.,CA,Amherst,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 22:34:20 +0200,2015-01-11 20:47:26 +0100
173.182.188.207,c173.182.188-207.clta.globetrotter.net.,CA,"",dnsmasq-2.40,,true,0.97,2015-10-22 22:34:43 +0200,2015-01-11 20:57:56 +0100
71.7.190.10,blk-7-190-10.eastlink.ca.,CA,Halifax,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.97,2015-10-22 22:34:49 +0200,2015-01-11 20:59:37 +0100
67.225.89.152,67-225-89-152.regn.hsdb.sasknet.sk.ca.,CA,Indian Head,3.141592654...,,false,0.96,2015-10-22 22:34:53 +0200,2015-01-11 21:02:30 +0100
24.157.148.175,modemcable175.148-157-24.mc.videotron.ca.,CA,Montreal,dnsmasq-2.40,,true,0.99,2015-10-22 22:35:16 +0200,2015-01-11 21:13:24 +0100
207.148.169.172,h-207-148-169-172.gen.cadvision.com.,CA,Red Deer,"",,false,0.99,2015-10-22 22:36:03 +0200,2015-01-11 21:32:39 +0100
184.69.28.230,h184-69-28-230.sbm.shawcable.net.,CA,"","",,false,0.99,2015-10-22 22:36:31 +0200,2015-01-11 21:46:46 +0100
142.163.54.101,"",CA,Greater Sudbury,"",,false,0.99,2015-10-22 22:36:41 +0200,2015-01-11 21:50:23 +0100
216.130.221.46,host-216-130-221-46.evsl.net.,CA,Saskatoon,dnsmasq-2.39,,false,1.0,2015-10-22 22:37:08 +0200,2015-01-11 22:03:55 +0100
142.227.54.28,pc-28.amcu.Library.NS.CA.,CA,Amherst,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 22:37:17 +0200,2015-01-11 22:08:35 +0100
72.38.186.182,s72-38-186-182.static.comm.cgocable.net.,CA,Stirling,dnsmasq-2.40,,false,1.0,2015-10-22 22:37:23 +0200,2015-01-11 22:11:08 +0100
75.152.235.139,s75-152-235-139.ab.hsia.telus.net.,CA,Edmonton,"",,false,1.0,2015-10-22 22:38:10 +0200,2015-01-11 22:30:16 +0100
69.70.21.150,mail.erosinfo.com.,CA,Montreal,"",,false,0.78,2015-10-22 22:38:24 +0200,2015-01-11 22:38:10 +0100
67.231.25.10,"",CA,Vancouver,"",,false,0.99,2015-10-22 22:40:02 +0200,2015-01-11 23:20:13 +0100
199.126.242.201,s199-126-242-201.ab.hsia.telus.net.,CA,Edmonton,"",,false,0.64,2015-10-22 22:41:06 +0200,2015-01-11 23:48:52 +0100
72.2.17.197,h72-2-17-197.bigpipeinc.com.,CA,Lethbridge,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-22 22:41:24 +0200,2015-01-11 23:57:57 +0100
199.243.241.228,mail2.lepagemillwork.com.,CA,"","",,false,1.0,2015-10-22 22:41:56 +0200,2015-01-12 00:13:37 +0100
69.70.122.226,modemcable226.122-70-69.static.videotron.ca.,CA,Montreal,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 22:42:05 +0200,2015-01-12 00:16:48 +0100
204.19.134.205,"",CA,Brossard,"",,false,0.97,2015-10-22 22:42:07 +0200,2015-01-12 00:19:15 +0100
69.70.16.91,modemcable091.16-70-69.static.videotron.ca.,CA,Montreal,9.3.1,,false,1.0,2015-10-22 22:42:21 +0200,2015-01-12 00:25:06 +0100
67.223.134.76,adsl-76-134-223-67.static.maskatel.ca.,CA,Saint-Hyacinthe,9.9.4-RedHat-9.9.4-14.el7,,true,0.92,2015-10-22 22:42:28 +0200,2015-01-12 00:28:37 +0100
69.70.9.133,modemcable133.9-70-69.static.videotron.ca.,CA,Montreal,"",,false,1.0,2015-10-22 22:42:32 +0200,2015-01-12 00:31:59 +0100
209.205.105.114,web.summitcb.com.,CA,Vancouver,"",,false,0.99,2015-10-22 22:43:09 +0200,2015-01-12 00:45:51 +0100
142.46.193.31,"",CA,Cobourg,"",,false,1.0,2015-10-22 22:43:31 +0200,2015-01-12 00:58:40 +0100
70.28.59.78,"",CA,Kitchener,"",,false,0.99,2015-10-22 22:43:51 +0200,2015-01-12 01:08:27 +0100
142.165.52.231,142-165-52-231.regn.static.sasknet.sk.ca.,CA,"","",,false,1.0,2015-10-22 22:43:56 +0200,2015-01-12 01:10:23 +0100
199.243.241.226,mail.lepagemillwork.com.,CA,"","",,false,0.99,2015-10-22 22:43:58 +0200,2015-01-12 01:11:57 +0100
70.28.59.157,"",CA,Kitchener,Microsoft DNS 6.0.6002 (17724655),,false,0.9,2015-10-22 22:44:00 +0200,2015-01-12 01:12:37 +0100
204.19.134.204,"",CA,Brossard,"",,false,0.99,2015-10-22 22:44:20 +0200,2015-01-12 01:20:41 +0100
204.19.134.210,arribaserver.webdesignconsortium.com.,CA,Brossard,"",,false,0.97,2015-10-22 22:44:41 +0200,2015-01-12 01:26:55 +0100
204.19.134.206,hotelakumalcaribe.com.,CA,Brossard,"",,false,0.96,2015-10-22 22:44:51 +0200,2015-01-12 01:31:08 +0100
142.165.52.62,142-165-52-62.regn.static.sasknet.sk.ca.,CA,"","",,false,1.0,2015-10-22 22:44:52 +0200,2015-01-12 01:31:43 +0100
70.25.14.104,TOROON63-1176047208.sdsl.bell.ca.,CA,Toronto,"",,false,0.97,2015-10-22 22:45:04 +0200,2015-01-12 01:35:17 +0100
69.70.9.130,modemcable130.9-70-69.static.videotron.ca.,CA,Montreal,"",,false,0.99,2015-10-22 22:45:05 +0200,2015-01-12 01:35:50 +0100
69.70.9.134,modemcable134.9-70-69.static.videotron.ca.,CA,Montreal,"",,false,1.0,2015-10-22 22:45:14 +0200,2015-01-12 01:41:12 +0100
64.110.245.143,64-110-245-143.regn.hsdb.sasknet.sk.ca.,CA,Moosomin,dnsmasq-2.45,,false,0.99,2015-10-22 22:45:17 +0200,2015-01-12 01:42:42 +0100
198.50.136.72,"",CA,Montreal,"",,false,1.0,2015-10-22 22:45:20 +0200,2015-01-12 01:44:57 +0100
204.19.134.207,"",CA,Brossard,"",,false,0.99,2015-10-22 22:45:22 +0200,2015-01-12 01:46:09 +0100
142.46.193.42,"",CA,Cobourg,"",,false,0.95,2015-10-22 22:45:27 +0200,2015-01-12 01:49:45 +0100
216.58.32.136,216-58-32-136.cpe.distributel.net.,CA,Hawkesbury,"",,false,0.34,2015-10-22 22:45:47 +0200,2015-01-12 02:00:46 +0100
142.163.45.43,"",CA,"","",,false,0.96,2015-10-22 22:45:49 +0200,2015-01-12 02:00:59 +0100
204.19.134.209,mexicodevolada.com.,CA,Brossard,"",,false,0.99,2015-10-22 22:46:11 +0200,2015-01-12 02:07:36 +0100
216.94.32.114,"",CA,Toronto,"",,false,1.0,2015-10-22 22:46:25 +0200,2015-01-12 02:16:39 +0100
173.212.151.233,static-173-212-151-233.ptr.terago.net.,CA,Edmonton,"",,false,1.0,2015-10-22 22:46:26 +0200,2015-01-12 02:17:22 +0100
216.58.32.222,216-58-32-222.cpe.distributel.net.,CA,Hawkesbury,"",,false,0.25,2015-10-22 22:46:30 +0200,2015-01-12 02:18:51 +0100
142.46.193.32,"",CA,Cobourg,"",,false,0.99,2015-10-22 22:46:51 +0200,2015-01-12 02:29:51 +0100
72.1.202.34,"",CA,Ottawa,0,,false,1.0,2015-10-22 22:47:04 +0200,2015-01-12 02:37:21 +0100
64.141.86.130,h64-141-86-130.bigpipeinc.com.,CA,Vancouver,"",,false,1.0,2015-10-22 22:47:19 +0200,2015-01-12 02:45:17 +0100
69.27.126.151,"",CA,Saskatoon,"",,false,1.0,2015-10-22 22:47:27 +0200,2015-01-12 02:48:09 +0100
216.238.224.133,ns1.cciwireless.ca.,CA,Calgary,9.6-ESV-R4-P3,,false,0.86,2015-10-22 22:47:33 +0200,2015-01-12 02:51:18 +0100
216.58.32.138,216-58-32-138.cpe.distributel.net.,CA,Hawkesbury,"",,false,0.96,2015-10-22 22:47:31 +0200,2015-01-12 02:51:44 +0100
24.222.59.58,blk-222-59-58.eastlink.ca.,CA,Halifax,"",,true,1.0,2015-10-22 22:48:08 +0200,2015-01-12 03:11:25 +0100
184.160.229.82,modemcable082.229-160-184.mc.videotron.ca.,CA,Laval,"",,false,0.99,2015-10-22 22:48:11 +0200,2015-01-12 03:13:27 +0100
96.53.46.190,mail.kkvcpa.com.,CA,Burnaby,Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-10-22 22:48:19 +0200,2015-01-12 03:18:49 +0100
216.58.32.98,216-58-32-98.cpe.distributel.net.,CA,Hawkesbury,"",,false,1.0,2015-10-22 22:48:45 +0200,2015-01-12 03:30:27 +0100
209.15.211.150,news.updatefrom.com.,CA,Toronto,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 22:48:47 +0200,2015-01-12 03:32:03 +0100
72.10.145.187,grandeallee-translation-145-187.cust.b2b2c.ca.,CA,Laval,Microsoft DNS 6.0.6001 (17714726),,false,0.99,2015-10-22 22:49:58 +0200,2015-01-12 04:10:14 +0100
67.211.119.40,"",CA,Toronto,"",,false,1.0,2015-10-22 22:50:59 +0200,2015-01-12 04:36:04 +0100
50.65.112.206,S0106d4ca6d3421cb.ed.shawcable.net.,CA,"","",,false,1.0,2015-10-22 22:51:18 +0200,2015-01-12 04:45:07 +0100
209.15.211.148,news.updatefrom.com.,CA,Toronto,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 22:52:05 +0200,2015-01-12 05:11:03 +0100
192.95.61.176,"",CA,Montreal,"",,false,0.88,2015-10-22 22:53:20 +0200,2015-01-12 05:46:50 +0100
64.15.79.6,"",CA,Laval,dnsmasq-2.40,,false,1.0,2015-10-22 22:53:27 +0200,2015-01-12 05:51:20 +0100
184.71.105.154,"",CA,Vernon,"",,true,1.0,2015-10-22 22:53:33 +0200,2015-01-12 05:53:51 +0100
184.68.105.214,smtp.lockhartllp.ca.,CA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 22:54:20 +0200,2015-01-12 06:18:25 +0100
69.70.85.74,modemcable074.85-70-69.static.videotron.ca.,CA,Montreal,"",,false,0.99,2015-10-22 22:54:17 +0200,2015-01-12 06:18:52 +0100
69.51.203.210,ip210.203-51-69.sogetel.net.,CA,Nicolet,Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-22 22:54:23 +0200,2015-01-12 06:20:35 +0100
65.38.67.200,"",CA,Montreal,"",,false,0.66,2015-10-22 22:54:35 +0200,2015-01-12 06:26:03 +0100
184.69.64.186,"",CA,Vancouver,"",,false,0.99,2015-10-22 22:55:41 +0200,2015-01-12 06:59:34 +0100
70.28.83.10,TOROON12-1176261386.sdsl.bell.ca.,CA,Oakville,Microsoft DNS 6.0.6001 (17714726),,false,0.99,2015-10-22 22:56:25 +0200,2015-01-12 07:23:36 +0100
70.50.242.139,MTLXPQAK-1177744011.sdsl.bell.ca.,CA,"","",,false,0.94,2015-10-22 22:56:52 +0200,2015-01-12 07:36:24 +0100
69.42.58.64,cpanel11.globemountain.com.,CA,Toronto,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-22 22:57:46 +0200,2015-01-12 08:06:43 +0100
216.58.32.101,216-58-32-101.cpe.distributel.net.,CA,Hawkesbury,"",,false,0.27,2015-10-22 22:58:17 +0200,2015-01-12 08:29:07 +0100
208.38.26.33,208-38-26-33.ip.cal.radiant.net.,CA,Vancouver,9.7.0-P2-RedHat-9.7.0-21.P2.el5_11.3,,false,0.46,2015-10-22 22:58:34 +0200,2015-01-12 08:45:33 +0100
69.70.40.70,modemcable070.40-70-69.static.videotron.ca.,CA,Montreal,"",,false,0.99,2015-10-22 22:59:20 +0200,2015-01-12 09:35:15 +0100
206.108.181.41,41.181.108.206.static.addr.dsl4u.ca.,CA,Toronto,dnsmasq-2.45,,false,0.92,2015-10-22 23:00:07 +0200,2015-01-12 10:13:03 +0100
130.179.196.52,cemeserve.eng.umanitoba.ca.,CA,Winnipeg,Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-10-22 23:00:31 +0200,2015-01-12 10:34:56 +0100
142.227.203.65,hrsb.EDnet.NS.CA.,CA,Bedford,"",,false,0.99,2015-10-22 23:00:38 +0200,2015-01-12 10:38:30 +0100
69.70.254.218,modemcable218.254-70-69.static.videotron.ca.,CA,Montreal,"",,true,0.99,2015-10-22 23:01:29 +0200,2015-01-12 11:07:58 +0100
174.5.45.222,S0106001346d2bd76.tb.shawcable.net.,CA,Thunder Bay,dnsmasq-2.45,,false,0.93,2015-10-22 23:01:50 +0200,2015-01-12 11:18:41 +0100
38.111.103.250,"",CA,Parry Sound,"",,false,0.99,2015-10-22 23:02:47 +0200,2015-01-12 11:51:22 +0100
104.145.8.146,104-145-8-146.dedicated.allstream.net.,CA,"",9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,1.0,2015-10-22 23:03:03 +0200,2015-01-12 12:02:07 +0100
162.208.132.6,"",CA,Richmond,"",,false,0.97,2015-10-22 23:03:40 +0200,2015-01-12 12:21:02 +0100
64.201.161.194,adelx02.terago.ca.,CA,Thornhill,9.3.1,,false,1.0,2015-10-22 23:04:08 +0200,2015-01-12 12:42:46 +0100
70.28.34.139,QUBCPQ14-1176248971.sdsl.bell.ca.,CA,Québec,"",,false,0.99,2015-10-22 23:04:17 +0200,2015-01-12 12:51:35 +0100
192.253.221.242,"",CA,Niverville,"",,false,1.0,2015-10-22 23:04:39 +0200,2015-01-12 13:05:04 +0100
70.74.73.244,S0106d4ca6dd23f42.nb.shawcable.net.,CA,Dawson Creek,"",,false,0.99,2015-10-22 23:05:31 +0200,2015-01-12 13:36:58 +0100
192.95.25.98,ns397752.ip-192-95-25.net.,CA,Montreal,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,true,1.0,2015-10-22 23:05:44 +0200,2015-01-12 13:47:34 +0100
199.96.208.197,197.ip-199-96-208.harewaves.net.,CA,Sylvan Lake,9.8.4-rpz2+rl005.12-P1,,false,0.97,2015-10-22 23:05:52 +0200,2015-01-12 13:51:08 +0100
192.34.38.18,"",CA,Maple,"",,false,1.0,2015-10-22 23:05:53 +0200,2015-01-12 13:52:41 +0100
173.177.18.135,modemcable135.18-177-173.mc.videotron.ca.,CA,Montreal,dnsmasq-2.40,,true,0.99,2015-10-22 23:05:58 +0200,2015-01-12 13:55:27 +0100
199.96.208.55,55.ip-199-96-208.harewaves.net.,CA,Eckville,9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-10-22 23:06:00 +0200,2015-01-12 13:58:40 +0100
69.90.142.11,ns1.mbccs.com.,CA,Markham,"",,false,0.4,2015-10-22 23:06:25 +0200,2015-01-12 14:09:22 +0100
135.0.179.198,"",CA,Toronto,"",,false,1.0,2015-10-22 23:06:23 +0200,2015-01-12 14:12:21 +0100
208.88.110.58,pbx3.telecodex.com.,CA,Montreal,dnsmasq-2.48,,false,1.0,2015-10-22 23:06:21 +0200,2015-01-12 14:12:31 +0100
72.2.23.33,h72-2-23-33.bigpipeinc.com.,CA,Calgary,"",,false,1.0,2015-10-22 23:06:35 +0200,2015-01-12 14:20:08 +0100
67.55.29.121,dsl-67-55-29-121.acanac.net.,CA,Mississauga,dnsmasq-2.55,,true,0.78,2015-10-22 23:06:52 +0200,2015-01-12 14:31:36 +0100
67.69.104.76,"",CA,"","",,false,0.99,2015-10-22 23:07:13 +0200,2015-01-12 14:47:25 +0100
192.34.38.11,"",CA,Maple,"",,false,1.0,2015-10-22 23:07:19 +0200,2015-01-12 14:52:30 +0100
24.37.184.242,modemcable242.184-37-24.static.videotron.ca.,CA,Montreal,"",,false,0.99,2015-10-22 23:07:25 +0200,2015-01-12 14:55:29 +0100
192.34.38.22,"",CA,Maple,"",,false,1.0,2015-10-22 23:07:33 +0200,2015-01-12 15:01:59 +0100
216.191.238.3,"",CA,"",Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-22 23:07:41 +0200,2015-01-12 15:07:01 +0100
74.198.247.141,"",CA,"",dnsmasq-2.46,,false,1.0,2015-10-22 23:07:54 +0200,2015-01-12 15:11:47 +0100
